datetime,open,high,low,close,volume
2022-04-24 18:00:00,165.98,169.24,165.92,166.27,6300.222
2022-04-25 00:00:00,166.3,166.61,159.07,159.22,14107.508
2022-04-25 06:00:00,159.39,162.92,153.68,162.12,17261.776
2022-04-25 12:00:00,162.07,166.1,159.09,164.15,13335.779
2022-04-25 18:00:00,164.0,170.57,163.44,168.97,11337.231
2022-04-26 00:00:00,168.9,171.9,166.89,170.94,9626.657
2022-04-26 06:00:00,170.99,178.82,168.87,176.92,15492.919
2022-04-26 12:00:00,177.08,177.28,163.88,165.15,29574.134
2022-04-26 18:00:00,165.03,165.32,154.5,158.02,27723.218
2022-04-27 00:00:00,157.92,175.0,156.27,166.04,36644.304
2022-04-27 06:00:00,166.17,172.9,165.92,168.89,24021.092
2022-04-27 12:00:00,168.92,175.35,164.52,173.08,24385.551
2022-04-27 18:00:00,173.13,173.96,166.4,168.64,14483.694
2022-04-28 00:00:00,168.32,175.4,167.77,171.29,10445.702
2022-04-28 06:00:00,171.79,176.03,171.59,173.73,14827.803
2022-04-28 12:00:00,173.81,173.97,163.84,170.91,30135.158
2022-04-28 18:00:00,170.98,171.16,164.61,166.07,13762.257
2022-04-29 00:00:00,165.82,168.3,161.91,164.34,10709.969
2022-04-29 06:00:00,164.39,165.16,156.83,158.18,25173.486
2022-04-29 12:00:00,158.4,160.82,154.13,156.24,13799.803
2022-04-29 18:00:00,156.31,157.8,151.25,157.36,14349.135
2022-04-30 00:00:00,157.42,162.74,157.14,159.5,10555.826
2022-04-30 06:00:00,159.6,159.73,154.73,158.02,7230.003
2022-04-30 12:00:00,157.9,159.11,151.37,151.95,13504.952
2022-04-30 18:00:00,151.88,154.39,138.04,142.21,20691.297
2022-05-01 00:00:00,142.21,145.92,138.97,145.1,10519.432
2022-05-01 06:00:00,145.11,145.82,141.68,142.09,7853.976
2022-05-01 12:00:00,142.11,148.72,139.99,146.94,15496.527
2022-05-01 18:00:00,146.64,147.22,141.41,146.6,9504.452
2022-05-02 00:00:00,146.53,148.68,144.77,147.64,3198.078
2022-05-02 06:00:00,147.6,148.94,140.0,140.91,16828.556
2022-05-02 12:00:00,140.83,146.33,139.03,139.54,14473.977
2022-05-02 18:00:00,139.54,146.72,138.81,144.21,8890.005
2022-05-03 00:00:00,144.22,146.5,142.2,146.07,4483.713
2022-05-03 06:00:00,146.28,146.32,142.72,145.15,5404.526
2022-05-03 12:00:00,145.25,146.12,141.26,141.43,16710.11
2022-05-03 18:00:00,141.37,142.88,139.04,141.14,7765.839
2022-05-04 00:00:00,141.13,144.07,140.65,141.92,5614.147
2022-05-04 06:00:00,141.94,151.0,141.91,148.92,16114.936
2022-05-04 12:00:00,149.01,149.9,143.71,146.98,21115.595
2022-05-04 18:00:00,147.02,159.95,146.58,159.43,25084.515
2022-05-05 00:00:00,159.58,162.15,157.27,157.49,8855.295
2022-05-05 06:00:00,157.55,160.14,156.71,157.08,4967.888
2022-05-05 12:00:00,156.94,161.18,138.57,140.31,28162.12
2022-05-05 18:00:00,140.19,142.71,136.5,141.39,15900.655
2022-05-06 00:00:00,141.41,142.65,139.23,141.89,4278.211
2022-05-06 06:00:00,141.96,142.41,134.32,135.3,11049.582
2022-05-06 12:00:00,135.23,140.61,132.87,136.9,17237.711
2022-05-06 18:00:00,137.07,139.35,135.78,138.38,8314.921
2022-05-07 00:00:00,138.31,138.75,133.63,135.91,4322.574
2022-05-07 06:00:00,135.83,138.78,133.99,137.38,3669.259
2022-05-07 12:00:00,137.41,138.75,135.59,137.0,3540.346
2022-05-07 18:00:00,136.98,138.4,128.55,132.18,24374.105
2022-05-08 00:00:00,132.32,133.25,127.28,129.43,18190.889
2022-05-08 06:00:00,129.6,132.37,129.6,132.11,4555.413
2022-05-08 12:00:00,132.03,132.47,126.34,128.23,11971.086
2022-05-08 18:00:00,128.13,130.99,125.2,125.92,10825.854
2022-05-09 00:00:00,126.03,128.67,120.23,120.99,13334.617
2022-05-09 06:00:00,121.02,122.73,115.0,117.72,13539.531
2022-05-09 12:00:00,117.78,119.41,103.91,105.7,29512.711
2022-05-09 18:00:00,105.68,108.94,98.92,99.45,34015.248
2022-05-10 00:00:00,99.34,113.1,96.51,112.75,30499.973
2022-05-10 06:00:00,112.62,118.32,110.72,114.92,20488.883
2022-05-10 12:00:00,114.96,117.73,107.64,113.23,33261.642
2022-05-10 18:00:00,113.26,113.31,99.93,105.24,27885.56
2022-05-11 00:00:00,105.18,108.49,101.84,103.44,21880.176
2022-05-11 06:00:00,103.45,108.53,95.82,101.25,32781.733
2022-05-11 12:00:00,101.37,103.61,78.74,87.0,73413.428
2022-05-11 18:00:00,87.04,87.9,76.01,82.28,64805.134
2022-05-12 00:00:00,82.1,88.55,65.3,70.84,93636.122
2022-05-12 06:00:00,70.83,77.77,61.73,74.32,42096.877
2022-05-12 12:00:00,74.68,83.12,72.1,77.16,45137.853
2022-05-12 18:00:00,77.08,79.23,71.06,76.75,34515.604
2022-05-13 00:00:00,76.86,92.53,75.61,89.03,34015.574
2022-05-13 06:00:00,89.09,91.2,85.86,89.34,30768.755
2022-05-13 12:00:00,89.63,92.88,82.3,84.34,41841.167
2022-05-13 18:00:00,84.28,86.82,81.25,82.21,22408.089
2022-05-14 00:00:00,82.34,85.51,80.09,82.31,25134.573
2022-05-14 06:00:00,82.28,84.38,77.77,78.87,18262.191
2022-05-14 12:00:00,78.85,82.96,77.49,82.26,14534.292
2022-05-14 18:00:00,82.35,87.27,80.86,86.44,17125.202
2022-05-15 00:00:00,86.44,88.55,82.08,87.03,25926.092
2022-05-15 06:00:00,87.11,89.96,85.42,89.76,11820.107
2022-05-15 12:00:00,89.82,90.43,85.86,86.25,28101.412
2022-05-15 18:00:00,86.26,92.32,83.64,92.06,35509.479
2022-05-16 00:00:00,92.05,92.06,85.59,85.88,26581.952
2022-05-16 06:00:00,85.85,85.85,80.86,84.13,23386.154
2022-05-16 12:00:00,84.09,85.72,81.38,84.06,18760.21
2022-05-16 18:00:00,84.05,86.61,83.49,83.94,17187.388
2022-05-17 00:00:00,83.96,91.18,83.62,90.87,20670.54
2022-05-17 06:00:00,90.85,91.45,88.39,88.98,10023.438
2022-05-17 12:00:00,89.06,93.68,87.47,88.41,34109.432
2022-05-17 18:00:00,88.34,93.25,85.09,92.53,26854.531
2022-05-18 00:00:00,92.55,97.0,88.63,90.49,37411.786
2022-05-18 06:00:00,90.39,90.73,88.83,89.5,7706.008
2022-05-18 12:00:00,89.59,92.02,81.46,83.81,47573.991
2022-05-18 18:00:00,83.8,86.03,81.25,81.76,16609.374
2022-05-19 00:00:00,81.76,85.63,79.18,83.0,32209.599
2022-05-19 06:00:00,82.97,86.16,81.23,85.63,26928.188
2022-05-19 12:00:00,85.84,90.02,83.76,87.81,26634.164
2022-05-19 18:00:00,87.81,91.87,86.51,91.65,26174.898
2022-05-20 00:00:00,91.66,94.0,89.86,92.7,23356.979
2022-05-20 06:00:00,92.62,98.0,89.24,97.42,30291.666
2022-05-20 12:00:00,97.53,97.81,84.42,86.56,53815.061
2022-05-20 18:00:00,86.59,91.57,85.85,90.18,26691.295
2022-05-21 00:00:00,90.3,92.52,88.47,91.16,24201.352
2022-05-21 06:00:00,91.19,92.8,89.05,90.39,15642.576
2022-05-21 12:00:00,90.36,93.0,88.89,90.99,18663.504
2022-05-21 18:00:00,90.95,92.82,89.63,91.17,12271.374
2022-05-22 00:00:00,91.26,92.59,90.41,91.48,13261.932
2022-05-22 06:00:00,91.49,96.79,91.49,93.64,23685.56
2022-05-22 12:00:00,93.64,95.37,90.47,91.33,20195.72
2022-05-22 18:00:00,91.33,95.14,90.63,94.04,15542.83
2022-05-23 00:00:00,94.01,95.83,91.96,95.59,20835.463
2022-05-23 06:00:00,95.61,105.66,95.61,103.61,41867.06
2022-05-23 12:00:00,103.6,109.72,102.02,105.29,40533.031
2022-05-23 18:00:00,105.29,106.41,96.6,99.32,39877.233
2022-05-24 00:00:00,99.32,101.82,97.81,98.76,15696.901
2022-05-24 06:00:00,98.66,100.75,96.69,97.52,15915.619
2022-05-24 12:00:00,97.53,101.98,93.01,99.16,43287.825
2022-05-24 18:00:00,99.28,108.08,98.9,106.43,42994.382
2022-05-25 00:00:00,106.46,107.87,101.35,101.55,14510.465
2022-05-25 06:00:00,101.6,104.54,98.63,98.84,13489.104
2022-05-25 12:00:00,98.76,101.79,98.08,100.29,15183.906
2022-05-25 18:00:00,100.27,105.16,99.2,101.87,21928.487
2022-05-26 00:00:00,101.94,105.55,100.31,101.13,20558.925
2022-05-26 06:00:00,101.12,101.68,94.53,96.99,36214.946
2022-05-26 12:00:00,97.04,106.0,92.21,103.68,47311.331
2022-05-26 18:00:00,103.64,103.64,98.76,100.94,23686.588
2022-05-27 00:00:00,100.81,101.78,90.53,92.28,43436.779
2022-05-27 06:00:00,92.29,95.85,90.96,94.05,12997.756
2022-05-27 12:00:00,93.83,98.16,90.46,91.0,20824.389
2022-05-27 18:00:00,90.98,94.42,89.35,92.29,18325.653
2022-05-28 00:00:00,92.3,95.19,90.6,94.27,12424.992
2022-05-28 06:00:00,94.37,94.47,91.78,93.12,4239.311
2022-05-28 12:00:00,93.29,95.41,92.57,94.08,9415.552
2022-05-28 18:00:00,94.06,96.97,93.87,95.36,7500.197
2022-05-29 00:00:00,95.21,96.17,91.64,93.96,12298.818
2022-05-29 06:00:00,93.97,95.56,93.42,95.21,8231.625
2022-05-29 12:00:00,95.4,96.79,94.11,95.02,11913.829
2022-05-29 18:00:00,94.94,95.4,93.68,95.33,7670.406
2022-05-30 00:00:00,95.3,100.79,94.34,100.2,15495.139
2022-05-30 06:00:00,100.27,103.37,99.9,102.87,18594.677
2022-05-30 12:00:00,102.92,110.84,102.92,109.23,38301.341
2022-05-30 18:00:00,109.28,122.9,108.85,117.3,61680.821
2022-05-31 00:00:00,117.28,119.99,114.72,117.26,30926.349
2022-05-31 06:00:00,117.32,123.97,114.35,120.74,30491.809
2022-05-31 12:00:00,120.75,121.18,113.04,116.93,43581.238
2022-05-31 18:00:00,116.84,117.16,112.01,112.99,31583.409
2022-06-01 00:00:00,112.96,117.26,112.22,114.74,24641.402
2022-06-01 06:00:00,114.6,117.84,113.97,115.72,8513.671
2022-06-01 12:00:00,115.76,120.77,108.48,109.73,44586.648
2022-06-01 18:00:00,109.67,111.13,100.7,106.27,38145.05
2022-06-02 00:00:00,105.97,107.6,103.66,105.42,18612.295
2022-06-02 06:00:00,105.55,107.66,104.57,107.09,10092.332
2022-06-02 12:00:00,107.19,108.47,103.0,107.81,16704.65
2022-06-02 18:00:00,107.73,111.99,106.18,110.87,11801.72
2022-06-03 00:00:00,111.07,113.31,109.48,110.78,10436.301
2022-06-03 06:00:00,110.57,111.43,103.65,105.41,17856.189
2022-06-03 12:00:00,105.21,106.95,103.7,105.34,19448.716
2022-06-03 18:00:00,105.27,109.71,104.91,106.96,10757.86
2022-06-04 00:00:00,107.01,107.79,102.55,105.09,10863.017
2022-06-04 06:00:00,105.04,106.82,104.48,105.19,6146.541
2022-06-04 12:00:00,104.97,106.16,102.48,104.87,12424.209
2022-06-04 18:00:00,104.93,107.45,104.41,106.84,4685.973
2022-06-05 00:00:00,106.8,107.08,104.09,105.53,4009.289
2022-06-05 06:00:00,105.43,106.65,104.26,104.94,3294.336
2022-06-05 12:00:00,104.94,107.41,103.21,106.59,7364.398
2022-06-05 18:00:00,106.54,106.82,103.39,103.57,9386.762
2022-06-06 00:00:00,103.55,111.72,103.34,109.49,18342.748
2022-06-06 06:00:00,109.5,111.8,108.03,108.19,7738.429
2022-06-06 12:00:00,108.24,109.25,103.39,105.2,41892.31
2022-06-06 18:00:00,105.1,106.33,103.86,105.84,6145.082
2022-06-07 00:00:00,105.86,106.1,96.31,98.74,25868.596
2022-06-07 06:00:00,98.91,99.74,96.76,97.06,4536.652
2022-06-07 12:00:00,97.02,100.15,95.76,98.62,11573.743
2022-06-07 18:00:00,98.7,103.3,97.44,99.11,18936.982
2022-06-08 00:00:00,99.13,101.62,95.44,98.87,16566.911
2022-06-08 06:00:00,98.79,99.32,97.24,98.25,6407.296
2022-06-08 12:00:00,98.02,99.16,96.37,97.69,18488.935
2022-06-08 18:00:00,97.65,97.86,95.35,96.27,4676.495
2022-06-09 00:00:00,96.31,96.8,94.58,96.6,6046.643
2022-06-09 06:00:00,96.57,99.56,96.37,97.76,4272.794
2022-06-09 12:00:00,97.87,98.19,95.96,97.28,9229.708
2022-06-09 18:00:00,97.27,97.51,94.27,95.66,9513.445
2022-06-10 00:00:00,95.63,96.83,93.33,96.38,5024.817
2022-06-10 06:00:00,96.38,96.78,92.64,93.64,9803.126
2022-06-10 12:00:00,93.63,94.24,85.75,87.01,34111.011
2022-06-10 18:00:00,87.0,88.4,85.29,87.95,18508.321
2022-06-11 00:00:00,88.02,89.02,87.23,87.6,19461.18
2022-06-11 06:00:00,87.56,88.05,80.85,81.46,33866.851
2022-06-11 12:00:00,81.46,82.39,75.39,78.26,33995.465
2022-06-11 18:00:00,78.23,79.81,76.12,77.18,11509.709
2022-06-12 00:00:00,77.23,77.61,69.2,70.21,37457.359
2022-06-12 06:00:00,70.19,75.64,70.15,72.49,25880.468
2022-06-12 12:00:00,72.54,77.46,70.36,75.39,26259.477
2022-06-12 18:00:00,75.33,75.42,70.22,70.3,17920.313
2022-06-13 00:00:00,70.25,71.07,63.18,63.35,75534.337
2022-06-13 06:00:00,63.3,65.12,56.07,58.15,61279.582
2022-06-13 12:00:00,58.25,62.26,55.11,59.7,83799.817
2022-06-13 18:00:00,59.65,62.8,56.62,59.74,44224.772
2022-06-14 00:00:00,59.75,63.47,53.28,62.37,61546.697
2022-06-14 06:00:00,62.38,64.26,58.15,59.04,40011.156
2022-06-14 12:00:00,58.95,62.7,57.92,60.23,40711.058
2022-06-14 18:00:00,60.28,62.86,57.99,62.11,28183.223
2022-06-15 00:00:00,62.13,62.3,55.55,56.3,47939.127
2022-06-15 06:00:00,56.31,57.63,52.61,57.3,49031.783
2022-06-15 12:00:00,57.3,59.77,55.77,58.4,37010.577
2022-06-15 18:00:00,58.67,67.37,55.06,66.59,74033.808
2022-06-16 00:00:00,66.54,68.79,63.44,63.63,32870.777
2022-06-16 06:00:00,63.61,64.3,56.97,57.51,39013.709
2022-06-16 12:00:00,57.78,59.88,56.75,58.12,42359.594
2022-06-16 18:00:00,58.09,58.52,55.08,56.51,37197.33
2022-06-17 00:00:00,56.52,58.63,55.49,58.2,31277.592
2022-06-17 06:00:00,58.2,59.71,57.32,58.67,14584.642
2022-06-17 12:00:00,58.59,59.03,56.88,57.81,24164.699
2022-06-17 18:00:00,57.79,58.39,56.36,57.31,31799.326
2022-06-18 00:00:00,57.32,58.53,54.91,56.07,37730.682
2022-06-18 06:00:00,56.04,56.21,50.43,52.23,34473.695
2022-06-18 12:00:00,52.23,52.96,50.14,50.29,32300.716
2022-06-18 18:00:00,50.27,50.43,45.47,49.65,164438.104
2022-06-19 00:00:00,49.68,50.31,45.93,46.39,37157.318
2022-06-19 06:00:00,46.34,51.89,45.91,51.08,57176.124
2022-06-19 12:00:00,51.09,52.22,49.04,50.65,35796.669
2022-06-19 18:00:00,50.63,55.39,50.58,53.97,41509.468
2022-06-20 00:00:00,54.03,54.39,50.35,54.39,39913.66
2022-06-20 06:00:00,54.39,61.89,54.24,61.5,92135.518
2022-06-20 12:00:00,61.51,63.48,58.14,60.57,90428.023
2022-06-20 18:00:00,60.62,62.77,58.83,61.52,93546.558
2022-06-21 00:00:00,61.47,66.37,59.87,65.87,77706.57
2022-06-21 06:00:00,65.91,68.91,65.26,65.57,54424.552
2022-06-21 12:00:00,65.55,79.25,65.46,70.99,107339.06
2022-06-21 18:00:00,71.01,71.52,65.11,66.19,49517.231
2022-06-22 00:00:00,66.32,67.72,62.32,63.38,61977.919
2022-06-22 06:00:00,63.38,64.69,61.27,63.37,26959.763
2022-06-22 12:00:00,63.38,66.89,61.84,63.97,57140.054
2022-06-22 18:00:00,63.96,66.74,61.8,61.89,45112.256
2022-06-23 00:00:00,61.89,66.82,61.69,65.38,50405.086
2022-06-23 06:00:00,65.39,69.71,65.0,67.95,28624.938
2022-06-23 12:00:00,67.96,68.81,62.17,63.29,45970.526
2022-06-23 18:00:00,63.24,69.47,62.96,67.99,44272.026
2022-06-24 00:00:00,67.98,70.53,65.69,66.27,54194.92
2022-06-24 06:00:00,66.29,69.13,65.37,68.19,29767.13
2022-06-24 12:00:00,68.16,69.56,65.38,66.86,50899.896
2022-06-24 18:00:00,66.8,72.92,66.43,71.02,67083.584
2022-06-25 00:00:00,71.05,73.36,69.54,72.02,55790.253
2022-06-25 06:00:00,71.99,75.72,71.71,72.81,29268.039
2022-06-25 12:00:00,72.8,73.33,66.72,67.34,42613.498
2022-06-25 18:00:00,67.28,71.44,66.67,69.96,36374.875
2022-06-26 00:00:00,70.01,72.88,69.56,71.15,23810.947
2022-06-26 06:00:00,71.22,72.64,70.35,72.48,26411.177
2022-06-26 12:00:00,72.49,73.0,67.54,68.75,45447.655
2022-06-26 18:00:00,68.76,69.47,65.01,65.31,24379.68
2022-06-27 00:00:00,65.33,67.45,64.9,66.38,20888.58
2022-06-27 06:00:00,66.39,68.12,66.08,66.4,11359.556
2022-06-27 12:00:00,66.45,66.67,62.98,63.66,27915.226
2022-06-27 18:00:00,63.68,67.26,62.73,65.55,42974.119
2022-06-28 00:00:00,65.55,67.96,62.92,64.61,30540.337
2022-06-28 06:00:00,64.74,68.32,64.73,67.48,23566.435
2022-06-28 12:00:00,67.49,69.27,63.75,63.85,45682.552
2022-06-28 18:00:00,63.83,63.96,59.38,59.96,41283.889
2022-06-29 00:00:00,59.92,61.51,59.0,59.56,25196.21
2022-06-29 06:00:00,59.57,62.23,57.8,60.59,42018.683
2022-06-29 12:00:00,60.65,61.42,58.48,59.83,34264.614
2022-06-29 18:00:00,59.78,61.44,58.81,59.79,18905.628
2022-06-30 00:00:00,59.8,60.19,56.66,57.21,49693.001
2022-06-30 06:00:00,57.29,57.39,53.42,54.36,30494.532
2022-06-30 12:00:00,54.33,55.86,52.99,55.15,24094.222
2022-06-30 18:00:00,55.14,57.74,53.48,57.07,28737.617
2022-07-01 00:00:00,57.06,59.18,55.02,55.95,42108.694
2022-07-01 06:00:00,55.92,57.68,54.82,55.8,23098.355
2022-07-01 12:00:00,55.75,57.73,55.47,57.54,28914.066
2022-07-01 18:00:00,57.49,58.7,55.77,56.18,28630.074
2022-07-02 00:00:00,56.3,56.9,54.69,56.03,32009.564
2022-07-02 06:00:00,56.02,56.65,55.02,56.26,11560.094
2022-07-02 12:00:00,56.22,58.24,55.95,56.99,30260.122
2022-07-02 18:00:00,57.03,58.37,56.73,57.8,19456.829
2022-07-03 00:00:00,57.8,57.98,55.5,56.12,19284.661
2022-07-03 06:00:00,56.24,56.87,55.47,55.99,29571.759
2022-07-03 12:00:00,56.03,56.32,54.7,56.2,8740.737
2022-07-03 18:00:00,56.23,58.44,56.1,57.57,15277.126
2022-07-04 00:00:00,57.52,59.83,56.17,56.63,26105.302
2022-07-04 06:00:00,56.59,60.44,56.33,60.11,31732.737
2022-07-04 12:00:00,60.14,61.5,58.83,60.58,30459.757
2022-07-04 18:00:00,60.6,63.35,60.12,63.06,24570.332
2022-07-05 00:00:00,63.04,64.21,61.72,63.21,19777.958
2022-07-05 06:00:00,63.2,64.05,58.82,59.07,26739.805
2022-07-05 12:00:00,58.96,60.37,57.86,59.52,22623.145
2022-07-05 18:00:00,59.46,62.16,59.08,60.57,24465.896
2022-07-06 00:00:00,60.58,61.94,59.65,61.08,28047.883
2022-07-06 06:00:00,61.01,62.46,60.28,61.73,15875.328
2022-07-06 12:00:00,61.69,62.58,60.69,61.9,21027.812
2022-07-06 18:00:00,61.9,63.91,61.61,62.95,21762.401
2022-07-07 00:00:00,62.95,63.55,62.35,62.42,11480.468
2022-07-07 06:00:00,62.42,63.77,62.01,63.48,16702.908
2022-07-07 12:00:00,63.44,72.3,63.0,70.55,90732.749
2022-07-07 18:00:00,70.58,71.99,69.5,71.12,45786.231
2022-07-08 00:00:00,71.14,75.71,70.44,71.41,47418.872
2022-07-08 06:00:00,71.41,71.83,68.21,69.4,24638.446
2022-07-08 12:00:00,69.44,73.39,67.76,72.55,54619.118
2022-07-08 18:00:00,72.65,74.12,70.94,71.72,40581.621
2022-07-09 00:00:00,71.69,73.24,71.2,71.52,24943.918
2022-07-09 06:00:00,71.51,77.04,71.25,75.17,39380.768
2022-07-09 12:00:00,75.18,77.12,73.73,77.07,32294.461
2022-07-09 18:00:00,77.07,83.36,77.03,82.07,82525.521
2022-07-10 00:00:00,82.05,82.39,77.41,78.76,68354.703
2022-07-10 06:00:00,78.76,81.5,78.23,80.53,37814.608
2022-07-10 12:00:00,80.52,82.05,74.8,77.85,69268.879
2022-07-10 18:00:00,77.85,78.49,75.24,77.73,39312.832
2022-07-11 00:00:00,77.83,78.19,75.62,77.6,43250.043
2022-07-11 06:00:00,77.51,77.89,75.58,76.04,27378.828
2022-07-11 12:00:00,76.0,77.3,74.75,76.43,37850.309
2022-07-11 18:00:00,76.45,76.47,69.32,69.82,59725.168
2022-07-12 00:00:00,69.86,70.54,69.35,69.88,13965.594
2022-07-12 06:00:00,69.85,69.88,65.67,67.21,31967.841
2022-07-12 12:00:00,67.15,71.94,66.95,70.67,47497.163
2022-07-12 18:00:00,70.68,70.68,67.6,68.36,25598.904
2022-07-13 00:00:00,68.37,70.86,67.82,70.17,20698.144
2022-07-13 06:00:00,70.19,73.47,69.78,72.79,21951.199
2022-07-13 12:00:00,72.82,77.71,67.37,76.86,135130.429
2022-07-13 18:00:00,76.86,80.39,75.31,79.78,38681.499
2022-07-14 00:00:00,79.72,81.8,77.98,80.02,26751.208
2022-07-14 06:00:00,79.95,79.99,77.32,78.25,29174.497
2022-07-14 12:00:00,78.22,89.97,77.41,89.64,58457.374
2022-07-14 18:00:00,89.68,92.93,87.18,91.22,56765.224
2022-07-15 00:00:00,91.23,95.59,89.31,92.31,38175.661
2022-07-15 06:00:00,92.15,93.55,90.88,91.07,21315.613
2022-07-15 12:00:00,90.9,93.17,86.67,88.45,35057.549
2022-07-15 18:00:00,88.49,94.76,88.33,90.41,28820.964
2022-07-16 00:00:00,90.35,90.74,87.61,88.1,15062.728
2022-07-16 06:00:00,88.14,91.93,87.3,89.01,18843.619
2022-07-16 12:00:00,89.01,95.77,88.46,90.66,51152.255
2022-07-16 18:00:00,90.68,93.0,89.78,92.83,27238.596
2022-07-17 00:00:00,92.77,93.74,90.17,90.68,19528.315
2022-07-17 06:00:00,90.66,92.77,88.8,90.25,15673.732
2022-07-17 12:00:00,90.27,90.6,86.28,86.96,33815.943
2022-07-17 18:00:00,86.97,90.74,86.57,88.29,21900.933
2022-07-18 00:00:00,88.31,95.06,87.75,94.96,24038.893
2022-07-18 06:00:00,94.96,99.4,93.67,95.82,43234.05
2022-07-18 12:00:00,95.91,98.0,92.37,92.46,47746.376
2022-07-18 18:00:00,92.51,97.27,90.96,96.23,28528.66
2022-07-19 00:00:00,96.23,98.73,92.15,97.12,38225.147
2022-07-19 06:00:00,97.12,102.42,94.94,99.9,49355.478
2022-07-19 12:00:00,99.96,100.69,95.58,99.02,42002.484
2022-07-19 18:00:00,99.02,99.25,94.7,95.68,38341.558
2022-07-20 00:00:00,95.62,97.64,93.87,97.27,21168.841
2022-07-20 06:00:00,97.3,101.04,95.78,97.71,47449.833
2022-07-20 12:00:00,97.67,97.9,92.26,92.91,47595.148
2022-07-20 18:00:00,92.95,94.58,89.4,90.88,23854.708
2022-07-21 00:00:00,90.82,92.98,87.87,90.16,26865.086
2022-07-21 06:00:00,90.13,91.7,88.91,90.38,17378.482
2022-07-21 12:00:00,90.26,95.85,90.05,94.64,36524.534
2022-07-21 18:00:00,94.62,97.69,94.57,95.35,24210.301
2022-07-22 00:00:00,95.42,96.54,92.29,94.25,13866.328
2022-07-22 06:00:00,94.23,96.49,93.35,95.98,11880.637
2022-07-22 12:00:00,96.01,96.29,90.39,91.02,24553.992
2022-07-22 18:00:00,90.94,91.8,88.35,89.52,21464.872
2022-07-23 00:00:00,89.55,93.16,88.63,92.23,16352.205
2022-07-23 06:00:00,92.28,92.65,86.31,86.55,21525.009
2022-07-23 12:00:00,86.52,88.23,85.85,85.98,14945.766
2022-07-23 18:00:00,85.98,90.07,85.36,89.36,9483.618
2022-07-24 00:00:00,89.41,91.6,88.2,91.51,8624.807
2022-07-24 06:00:00,91.51,92.54,89.93,91.31,7463.954
2022-07-24 12:00:00,91.25,93.45,90.02,91.0,11660.859
2022-07-24 18:00:00,91.0,93.51,90.32,90.53,8823.48
2022-07-25 00:00:00,90.56,91.42,84.52,86.79,23358.978
2022-07-25 06:00:00,86.86,86.89,84.69,85.39,9965.346
2022-07-25 12:00:00,85.42,85.92,83.38,84.8,13156.822
2022-07-25 18:00:00,84.79,86.0,81.2,81.4,27622.642
2022-07-26 00:00:00,81.45,82.81,79.64,81.87,18318.276
2022-07-26 06:00:00,81.92,82.03,79.31,80.23,8219.403
2022-07-26 12:00:00,80.24,80.79,77.2,78.18,13594.422
2022-07-26 18:00:00,78.2,81.59,76.42,81.26,16613.333
2022-07-27 00:00:00,81.26,81.92,79.01,81.58,12809.403
2022-07-27 06:00:00,81.57,82.75,80.74,81.47,13141.62
2022-07-27 12:00:00,81.45,85.33,81.09,84.33,19434.089
2022-07-27 18:00:00,84.34,95.63,84.32,94.9,59569.428
2022-07-28 00:00:00,94.96,96.58,92.39,93.05,29105.937
2022-07-28 06:00:00,93.05,93.8,91.19,93.21,18023.34
2022-07-28 12:00:00,93.24,103.61,89.61,102.6,83366.747
2022-07-28 18:00:00,102.47,103.5,98.99,100.41,42766.936
2022-07-29 00:00:00,100.42,102.35,98.55,101.09,31492.4
2022-07-29 06:00:00,101.1,102.23,95.06,95.65,21083.955
2022-07-29 12:00:00,95.65,100.01,93.75,95.72,44406.755
2022-07-29 18:00:00,95.87,98.66,95.32,95.6,19318.732
2022-07-30 00:00:00,95.6,97.24,93.8,95.55,22366.282
2022-07-30 06:00:00,95.56,97.86,94.57,95.8,15442.879
2022-07-30 12:00:00,95.73,100.92,95.35,99.2,26640.62
2022-07-30 18:00:00,98.99,99.23,93.91,95.26,22702.279
2022-07-31 00:00:00,95.27,97.45,94.33,95.35,10266.633
2022-07-31 06:00:00,95.42,109.29,93.77,106.48,57856.725
2022-07-31 12:00:00,106.62,109.32,100.87,104.41,35130.376
2022-07-31 18:00:00,104.42,106.25,97.53,97.63,31428.735
2022-08-01 00:00:00,97.56,100.52,97.3,98.79,15133.233
2022-08-01 06:00:00,98.81,99.01,95.35,97.35,10370.745
2022-08-01 12:00:00,97.35,99.61,94.46,94.95,24038.134
2022-08-01 18:00:00,94.89,97.14,94.11,96.52,13784.387
2022-08-02 00:00:00,96.64,97.84,88.35,89.58,33162.094
2022-08-02 06:00:00,89.75,92.94,89.49,92.16,19507.398
2022-08-02 12:00:00,92.12,99.5,89.97,96.32,31661.454
2022-08-02 18:00:00,96.31,97.43,93.28,93.42,21075.578
2022-08-03 00:00:00,93.54,96.61,91.5,96.39,17004.047
2022-08-03 06:00:00,96.47,101.09,95.01,98.85,14198.706
2022-08-03 12:00:00,98.75,100.25,97.64,98.26,23520.892
2022-08-03 18:00:00,98.26,99.14,94.52,94.97,13599.37
2022-08-04 00:00:00,94.9,98.69,94.61,97.88,8826.65
2022-08-04 06:00:00,97.85,98.52,94.78,95.21,9093.572
2022-08-04 12:00:00,95.2,99.54,93.36,94.88,23532.869
2022-08-04 18:00:00,94.82,96.83,93.81,96.34,9236.59
2022-08-05 00:00:00,96.35,102.17,96.34,100.79,16075.095
2022-08-05 06:00:00,100.8,103.71,100.24,103.48,19745.309
