datetime,open,high,low,close,volume
2022-05-21 12:00:00,0.6401,0.6597,0.633,0.6469,7048218.7
2022-05-21 18:00:00,0.6467,0.6569,0.64,0.6482,3970080.3
2022-05-22 00:00:00,0.6485,0.6594,0.6397,0.6428,3872827.6
2022-05-22 06:00:00,0.6428,0.6776,0.6421,0.6617,5206718.7
2022-05-22 12:00:00,0.6619,0.6728,0.6503,0.6576,5301426.8
2022-05-22 18:00:00,0.6574,0.6816,0.6552,0.6755,4218605.1
2022-05-23 00:00:00,0.675,0.6852,0.6618,0.6795,5677978.6
2022-05-23 06:00:00,0.6796,0.6975,0.6779,0.6918,4505419.9
2022-05-23 12:00:00,0.6921,0.6998,0.6752,0.6862,9625322.5
2022-05-23 18:00:00,0.686,0.6905,0.6348,0.641,9431716.0
2022-05-24 00:00:00,0.6411,0.6517,0.636,0.6467,7200820.2
2022-05-24 06:00:00,0.6466,0.6516,0.627,0.6394,6999638.4
2022-05-24 12:00:00,0.6396,0.6473,0.61,0.635,15425925.4
2022-05-24 18:00:00,0.6354,0.6677,0.6326,0.6624,10980412.7
2022-05-25 00:00:00,0.6624,0.6731,0.6472,0.6507,8792614.7
2022-05-25 06:00:00,0.6503,0.6523,0.6272,0.6303,5331400.1
2022-05-25 12:00:00,0.6299,0.6514,0.6275,0.6406,7962683.6
2022-05-25 18:00:00,0.641,0.6536,0.6368,0.6448,6883784.5
2022-05-26 00:00:00,0.6449,0.6591,0.6284,0.632,5445775.1
2022-05-26 06:00:00,0.632,0.6398,0.5934,0.603,12280828.4
2022-05-26 12:00:00,0.603,0.6374,0.5766,0.6224,20254441.2
2022-05-26 18:00:00,0.622,0.6228,0.5963,0.5984,8995221.5
2022-05-27 00:00:00,0.598,0.6056,0.5653,0.5709,17344897.9
2022-05-27 06:00:00,0.5707,0.5923,0.5643,0.5878,6937697.5
2022-05-27 12:00:00,0.5876,0.6106,0.5703,0.5733,12707187.3
2022-05-27 18:00:00,0.5741,0.5886,0.5639,0.5743,7384544.8
2022-05-28 00:00:00,0.5739,0.5909,0.5681,0.5863,7394326.7
2022-05-28 06:00:00,0.586,0.5892,0.5742,0.5824,2926769.4
2022-05-28 12:00:00,0.5829,0.5961,0.581,0.5842,4294158.6
2022-05-28 18:00:00,0.584,0.592,0.5792,0.5871,4095453.0
2022-05-29 00:00:00,0.5875,0.5903,0.5739,0.5805,3993206.9
2022-05-29 06:00:00,0.5805,0.5929,0.5773,0.5892,3501203.5
2022-05-29 12:00:00,0.5892,0.6003,0.5892,0.5929,4925556.6
2022-05-29 18:00:00,0.5929,0.601,0.588,0.599,3667937.9
2022-05-30 00:00:00,0.5991,0.6297,0.5944,0.6295,6893900.8
2022-05-30 06:00:00,0.6293,0.6435,0.6246,0.6293,5250442.3
2022-05-30 12:00:00,0.629,0.6406,0.6181,0.6371,6809449.8
2022-05-30 18:00:00,0.6368,0.6606,0.6278,0.6572,9214634.5
2022-05-31 00:00:00,0.6572,0.6738,0.6475,0.6586,8538789.0
2022-05-31 06:00:00,0.6586,0.6805,0.6466,0.6754,7894752.4
2022-05-31 12:00:00,0.6755,0.6835,0.6426,0.67,16528573.5
2022-05-31 18:00:00,0.6691,0.6745,0.6532,0.6618,6383333.4
2022-06-01 00:00:00,0.662,0.6707,0.64,0.6452,6494813.9
2022-06-01 06:00:00,0.6446,0.654,0.6343,0.6394,4967559.5
2022-06-01 12:00:00,0.6398,0.6553,0.6048,0.6117,17988054.9
2022-06-01 18:00:00,0.6115,0.6171,0.585,0.5994,9834123.7
2022-06-02 00:00:00,0.5997,0.6047,0.59,0.6009,5260533.9
2022-06-02 06:00:00,0.601,0.612,0.5969,0.6112,4922777.4
2022-06-02 12:00:00,0.6112,0.6153,0.5911,0.6086,8399537.0
2022-06-02 18:00:00,0.6087,0.6218,0.6047,0.6185,5260274.2
2022-06-03 00:00:00,0.619,0.6203,0.6092,0.6129,3459409.5
2022-06-03 06:00:00,0.6132,0.6143,0.5816,0.5835,8283346.0
2022-06-03 12:00:00,0.5839,0.5901,0.5757,0.5827,12495697.4
2022-06-03 18:00:00,0.5826,0.596,0.58,0.5886,4224086.7
2022-06-04 00:00:00,0.5886,0.5944,0.5748,0.5926,4352079.1
2022-06-04 06:00:00,0.5927,0.5995,0.5908,0.5925,1936427.4
2022-06-04 12:00:00,0.5924,0.6,0.584,0.5936,3323711.2
2022-06-04 18:00:00,0.5936,0.5978,0.5875,0.5954,2458311.3
2022-06-05 00:00:00,0.5955,0.5987,0.5856,0.592,3004223.1
2022-06-05 06:00:00,0.5923,0.5953,0.5837,0.5878,3119925.5
2022-06-05 12:00:00,0.5881,0.6028,0.5857,0.6009,6798571.5
2022-06-05 18:00:00,0.601,0.6061,0.5953,0.5974,3873678.8
2022-06-06 00:00:00,0.5973,0.6279,0.5953,0.6195,10309289.5
2022-06-06 06:00:00,0.6192,0.6556,0.6185,0.6444,9713172.2
2022-06-06 12:00:00,0.6442,0.6527,0.6238,0.627,11903310.1
2022-06-06 18:00:00,0.6268,0.6345,0.616,0.6324,4258092.7
2022-06-07 00:00:00,0.6324,0.633,0.5746,0.5941,15878806.7
2022-06-07 06:00:00,0.5936,0.5994,0.5863,0.5902,3110099.5
2022-06-07 12:00:00,0.5899,0.6065,0.5852,0.6028,6312802.4
2022-06-07 18:00:00,0.6027,0.6256,0.6016,0.6167,13151623.1
2022-06-08 00:00:00,0.6172,0.6326,0.6022,0.618,7360407.9
2022-06-08 06:00:00,0.6181,0.6201,0.608,0.6126,3237507.1
2022-06-08 12:00:00,0.6121,0.621,0.6035,0.6084,6098834.9
2022-06-08 18:00:00,0.6081,0.6145,0.6011,0.6063,4212156.4
2022-06-09 00:00:00,0.6064,0.6196,0.6017,0.6155,4811824.5
2022-06-09 06:00:00,0.6155,0.6359,0.615,0.6231,3807416.6
2022-06-09 12:00:00,0.6227,0.6521,0.617,0.6494,9013173.7
2022-06-09 18:00:00,0.6496,0.6515,0.6241,0.6332,6232581.1
2022-06-10 00:00:00,0.6331,0.6624,0.6186,0.6546,12723523.2
2022-06-10 06:00:00,0.6544,0.6606,0.629,0.6351,6469631.0
2022-06-10 12:00:00,0.6353,0.6418,0.593,0.6016,19665420.7
2022-06-10 18:00:00,0.6012,0.6074,0.5894,0.5939,10936055.5
2022-06-11 00:00:00,0.5938,0.6062,0.5901,0.6,5538550.4
2022-06-11 06:00:00,0.5997,0.6046,0.5632,0.5661,10139802.9
2022-06-11 12:00:00,0.5659,0.571,0.5306,0.5467,15462283.2
2022-06-11 18:00:00,0.5463,0.5556,0.5345,0.5397,6131988.6
2022-06-12 00:00:00,0.5402,0.5463,0.5023,0.5085,13895084.7
2022-06-12 06:00:00,0.5081,0.5243,0.5073,0.5166,9819070.7
2022-06-12 12:00:00,0.5169,0.5436,0.501,0.5305,11420975.7
2022-06-12 18:00:00,0.5309,0.532,0.4953,0.4964,11156324.6
2022-06-13 00:00:00,0.4962,0.5035,0.4498,0.4503,37486562.1
2022-06-13 06:00:00,0.4504,0.4609,0.4052,0.4128,42551294.3
2022-06-13 12:00:00,0.413,0.451,0.4037,0.4406,44115313.3
2022-06-13 18:00:00,0.4402,0.4583,0.4145,0.4296,20010012.5
2022-06-14 00:00:00,0.43,0.4458,0.3957,0.4395,29018945.5
2022-06-14 06:00:00,0.4399,0.4523,0.4115,0.4161,18837320.0
2022-06-14 12:00:00,0.4162,0.4349,0.4085,0.4101,16540330.2
2022-06-14 18:00:00,0.4102,0.4177,0.3951,0.4149,13746768.4
2022-06-15 00:00:00,0.4149,0.4183,0.3776,0.3851,20506237.1
2022-06-15 06:00:00,0.3851,0.3922,0.3634,0.3893,30382408.9
2022-06-15 12:00:00,0.3887,0.4015,0.3675,0.3814,29360807.2
2022-06-15 18:00:00,0.3813,0.4398,0.3628,0.4395,34243584.4
2022-06-16 00:00:00,0.4393,0.445,0.4155,0.4161,11921629.0
2022-06-16 06:00:00,0.4159,0.419,0.386,0.3896,15239427.2
2022-06-16 12:00:00,0.3894,0.4021,0.3808,0.3949,18547353.8
2022-06-16 18:00:00,0.3948,0.3995,0.3751,0.3826,13004977.8
2022-06-17 00:00:00,0.3828,0.3984,0.3778,0.3962,13475106.7
2022-06-17 06:00:00,0.3958,0.4076,0.3902,0.4005,11677262.1
2022-06-17 12:00:00,0.4004,0.4045,0.3904,0.3977,12181305.7
2022-06-17 18:00:00,0.3979,0.4037,0.3927,0.3994,9055449.5
2022-06-18 00:00:00,0.3994,0.4068,0.3867,0.3909,6255100.5
2022-06-18 06:00:00,0.3907,0.3924,0.3612,0.3636,18579575.3
2022-06-18 12:00:00,0.3636,0.366,0.3481,0.3498,17279134.8
2022-06-18 18:00:00,0.3495,0.3529,0.3162,0.3453,30054144.8
2022-06-19 00:00:00,0.3452,0.3488,0.3262,0.3292,16197517.2
2022-06-19 06:00:00,0.329,0.3612,0.3264,0.3539,15462720.4
2022-06-19 12:00:00,0.354,0.3645,0.3485,0.3569,10385245.1
2022-06-19 18:00:00,0.3566,0.3847,0.3559,0.3837,13888726.4
2022-06-20 00:00:00,0.3837,0.3878,0.3584,0.369,14343947.4
2022-06-20 06:00:00,0.3691,0.411,0.364,0.4057,17368625.9
2022-06-20 12:00:00,0.4059,0.4091,0.3919,0.3943,16332486.9
2022-06-20 18:00:00,0.3945,0.4022,0.3864,0.4007,12092205.8
2022-06-21 00:00:00,0.4005,0.4348,0.392,0.43,17577514.6
2022-06-21 06:00:00,0.4304,0.4469,0.4244,0.4298,15334800.5
2022-06-21 12:00:00,0.4297,0.4544,0.4292,0.4358,15819207.8
2022-06-21 18:00:00,0.4355,0.4395,0.416,0.4197,15713695.8
2022-06-22 00:00:00,0.4197,0.4201,0.4001,0.4068,11607450.6
2022-06-22 06:00:00,0.4065,0.4138,0.3942,0.4109,12671403.0
2022-06-22 12:00:00,0.411,0.4336,0.4021,0.4179,22120836.6
2022-06-22 18:00:00,0.4181,0.4712,0.4173,0.4554,33861244.3
2022-06-23 00:00:00,0.4555,0.5,0.4552,0.4946,34893211.9
2022-06-23 06:00:00,0.4946,0.517,0.4895,0.5049,25985271.3
2022-06-23 12:00:00,0.5051,0.5187,0.4818,0.4932,32011142.8
2022-06-23 18:00:00,0.4934,0.5737,0.4888,0.5623,40879017.6
2022-06-24 00:00:00,0.5624,0.6269,0.5617,0.5962,39247962.9
2022-06-24 06:00:00,0.5967,0.6084,0.5804,0.5939,17491110.2
2022-06-24 12:00:00,0.5941,0.6046,0.57,0.5794,23678356.5
2022-06-24 18:00:00,0.5794,0.6274,0.5791,0.6067,20050527.3
2022-06-25 00:00:00,0.6067,0.6263,0.5913,0.6086,14366243.5
2022-06-25 06:00:00,0.6092,0.6161,0.5879,0.5898,6467765.2
2022-06-25 12:00:00,0.5899,0.5927,0.566,0.5809,10655982.7
2022-06-25 18:00:00,0.5813,0.6072,0.5792,0.6007,10179662.6
2022-06-26 00:00:00,0.6009,0.6043,0.5829,0.5944,7205416.4
2022-06-26 06:00:00,0.5945,0.6202,0.5861,0.6177,7788148.2
2022-06-26 12:00:00,0.618,0.6268,0.5793,0.5843,10107161.9
2022-06-26 18:00:00,0.584,0.6025,0.556,0.5584,13986947.9
2022-06-27 00:00:00,0.5581,0.5773,0.5538,0.5663,12463594.1
2022-06-27 06:00:00,0.5659,0.5966,0.5614,0.5783,7855035.5
2022-06-27 12:00:00,0.5786,0.5823,0.5241,0.5261,23121214.2
2022-06-27 18:00:00,0.5257,0.5434,0.5197,0.5321,11676673.9
2022-06-28 00:00:00,0.5318,0.5377,0.5074,0.5191,12215603.0
2022-06-28 06:00:00,0.5191,0.5493,0.5191,0.5444,11170802.0
2022-06-28 12:00:00,0.5444,0.5744,0.5113,0.5182,27064850.0
2022-06-28 18:00:00,0.518,0.5224,0.5033,0.5099,15586003.7
2022-06-29 00:00:00,0.5102,0.5369,0.5061,0.5189,17283435.7
2022-06-29 06:00:00,0.5189,0.5362,0.5062,0.5306,16525905.0
2022-06-29 12:00:00,0.5306,0.5457,0.4845,0.4926,25964312.8
2022-06-29 18:00:00,0.4924,0.5104,0.4879,0.4968,15231758.5
2022-06-30 00:00:00,0.4969,0.4971,0.471,0.4742,17957272.3
2022-06-30 06:00:00,0.4748,0.4773,0.4173,0.4304,29548037.6
2022-06-30 12:00:00,0.4303,0.4588,0.4249,0.4511,27108245.5
2022-06-30 18:00:00,0.4516,0.484,0.4369,0.4815,21638136.9
2022-07-01 00:00:00,0.4816,0.4976,0.4634,0.4707,24737326.0
2022-07-01 06:00:00,0.47,0.4885,0.4607,0.4665,16083752.7
2022-07-01 12:00:00,0.4665,0.4721,0.449,0.465,22192792.8
2022-07-01 18:00:00,0.465,0.474,0.4583,0.4611,10921007.1
2022-07-02 00:00:00,0.4616,0.4661,0.448,0.4573,7182880.7
2022-07-02 06:00:00,0.4568,0.473,0.4566,0.4685,4375995.7
2022-07-02 12:00:00,0.4689,0.4771,0.4652,0.4721,5587885.6
2022-07-02 18:00:00,0.4725,0.4955,0.4714,0.4922,7884523.3
2022-07-03 00:00:00,0.4926,0.4942,0.474,0.478,7852415.5
2022-07-03 06:00:00,0.4782,0.4837,0.4726,0.4806,4008817.3
2022-07-03 12:00:00,0.4806,0.4831,0.4482,0.4598,13373058.9
2022-07-03 18:00:00,0.4604,0.4706,0.456,0.4616,6457366.1
2022-07-04 00:00:00,0.4616,0.4653,0.4508,0.4572,6484215.2
2022-07-04 06:00:00,0.457,0.4752,0.4526,0.4742,6778697.4
2022-07-04 12:00:00,0.4743,0.4852,0.4652,0.4767,10329277.9
2022-07-04 18:00:00,0.4767,0.495,0.4728,0.4913,8250720.5
2022-07-05 00:00:00,0.4913,0.5334,0.4881,0.5277,21589595.8
2022-07-05 06:00:00,0.5276,0.5343,0.4955,0.4974,17661568.6
2022-07-05 12:00:00,0.4975,0.5065,0.4854,0.4943,17706080.0
2022-07-05 18:00:00,0.4943,0.5354,0.491,0.5124,20620329.1
2022-07-06 00:00:00,0.5123,0.5172,0.4918,0.5075,16394294.5
2022-07-06 06:00:00,0.5077,0.5233,0.5008,0.5158,10175584.8
2022-07-06 12:00:00,0.5156,0.528,0.5104,0.5156,12757881.9
2022-07-06 18:00:00,0.5155,0.5303,0.507,0.5253,15371473.6
2022-07-07 00:00:00,0.5253,0.5343,0.5128,0.5136,8183482.2
2022-07-07 06:00:00,0.5137,0.5282,0.511,0.5259,9314501.2
2022-07-07 12:00:00,0.5261,0.57,0.523,0.5612,20506257.0
2022-07-07 18:00:00,0.5615,0.5741,0.5539,0.5626,15073084.3
2022-07-08 00:00:00,0.563,0.5984,0.5584,0.5783,23074606.1
2022-07-08 06:00:00,0.5777,0.5842,0.5564,0.5651,11462521.7
2022-07-08 12:00:00,0.565,0.598,0.555,0.5884,19914262.2
2022-07-08 18:00:00,0.5889,0.6196,0.584,0.6054,18396224.7
2022-07-09 00:00:00,0.6056,0.6114,0.5858,0.5921,9283512.6
2022-07-09 06:00:00,0.592,0.6039,0.5874,0.5895,3798991.3
2022-07-09 12:00:00,0.5895,0.6004,0.582,0.5981,6098590.8
2022-07-09 18:00:00,0.5991,0.6008,0.586,0.5896,4418852.8
2022-07-10 00:00:00,0.5898,0.5901,0.5663,0.5749,8702733.0
2022-07-10 06:00:00,0.5749,0.5788,0.5617,0.5672,3921057.1
2022-07-10 12:00:00,0.567,0.5734,0.5521,0.5695,8161942.4
2022-07-10 18:00:00,0.5692,0.5868,0.5642,0.5713,8152383.9
2022-07-11 00:00:00,0.5713,0.5716,0.5454,0.5516,10400345.5
2022-07-11 06:00:00,0.5516,0.5585,0.5363,0.55,7668616.8
2022-07-11 12:00:00,0.5498,0.596,0.5476,0.5948,25549075.8
2022-07-11 18:00:00,0.5955,0.5978,0.556,0.5628,16928421.8
2022-07-12 00:00:00,0.5624,0.5893,0.5572,0.5849,15124729.6
2022-07-12 06:00:00,0.5848,0.5928,0.5583,0.5671,10086269.7
2022-07-12 12:00:00,0.5673,0.5855,0.5668,0.5738,15688154.6
2022-07-12 18:00:00,0.5737,0.5743,0.5337,0.5356,15319902.3
2022-07-13 00:00:00,0.5358,0.555,0.5318,0.55,11189287.2
2022-07-13 06:00:00,0.5503,0.564,0.5475,0.561,8047027.0
2022-07-13 12:00:00,0.5606,0.5791,0.5193,0.5758,40292680.9
2022-07-13 18:00:00,0.5768,0.6477,0.5708,0.6388,36205097.8
2022-07-14 00:00:00,0.6385,0.66,0.6252,0.6451,26255623.5
2022-07-14 06:00:00,0.6454,0.6458,0.613,0.6181,16255872.4
2022-07-14 12:00:00,0.6179,0.7064,0.6157,0.6989,48880401.9
2022-07-14 18:00:00,0.6994,0.7183,0.68,0.709,26295098.3
2022-07-15 00:00:00,0.7091,0.7346,0.685,0.6975,23936206.0
2022-07-15 06:00:00,0.6973,0.7132,0.6865,0.6884,15056683.6
2022-07-15 12:00:00,0.6881,0.7063,0.6743,0.6902,24496013.5
2022-07-15 18:00:00,0.6899,0.7353,0.6895,0.7034,27071024.3
2022-07-16 00:00:00,0.703,0.7106,0.6893,0.6914,7659831.0
2022-07-16 06:00:00,0.6912,0.6961,0.6821,0.6917,6714773.9
2022-07-16 12:00:00,0.6916,0.744,0.6862,0.7293,23435039.3
2022-07-16 18:00:00,0.7297,0.7366,0.7132,0.7292,13113153.8
2022-07-17 00:00:00,0.729,0.7713,0.7184,0.7619,23588784.7
2022-07-17 06:00:00,0.7618,0.7834,0.7511,0.7676,16488312.5
2022-07-17 12:00:00,0.7674,0.7902,0.7411,0.7457,26346309.4
2022-07-17 18:00:00,0.7456,0.7757,0.7439,0.7528,15133660.2
2022-07-18 00:00:00,0.7525,0.9073,0.7451,0.894,39847440.3
2022-07-18 06:00:00,0.8946,0.9343,0.877,0.9041,39413348.1
2022-07-18 12:00:00,0.9037,0.9846,0.8854,0.9202,53222818.9
2022-07-18 18:00:00,0.9204,0.9681,0.88,0.9584,44706627.2
2022-07-19 00:00:00,0.9582,0.9795,0.8877,0.9128,44311665.8
2022-07-19 06:00:00,0.9124,0.9388,0.8833,0.9251,21491260.8
2022-07-19 12:00:00,0.9249,0.9471,0.8989,0.9292,32419900.2
2022-07-19 18:00:00,0.9291,0.9494,0.9173,0.9257,23160049.9
2022-07-20 00:00:00,0.9254,0.9528,0.8951,0.9421,27614402.2
2022-07-20 06:00:00,0.9419,0.9489,0.9,0.9202,21099782.8
2022-07-20 12:00:00,0.9198,0.9311,0.8405,0.8453,45404135.0
2022-07-20 18:00:00,0.8452,0.864,0.8113,0.832,35386331.3
2022-07-21 00:00:00,0.8319,0.8484,0.7966,0.8368,23198779.8
2022-07-21 06:00:00,0.8368,0.8934,0.8275,0.8672,24525300.3
2022-07-21 12:00:00,0.8674,0.9291,0.8509,0.8997,34167279.7
2022-07-21 18:00:00,0.8999,0.9146,0.8869,0.9057,13220892.9
2022-07-22 00:00:00,0.9054,0.9348,0.8888,0.9069,16695087.3
2022-07-22 06:00:00,0.9068,0.9242,0.8986,0.9136,13770686.6
2022-07-22 12:00:00,0.9131,0.9135,0.8595,0.8673,23559400.6
2022-07-22 18:00:00,0.8672,0.8806,0.8443,0.851,14114681.3
2022-07-23 00:00:00,0.8511,0.8839,0.8376,0.8736,8653673.2
2022-07-23 06:00:00,0.8732,0.8796,0.8228,0.8264,8895162.0
2022-07-23 12:00:00,0.8263,0.849,0.8175,0.8185,16355956.1
2022-07-23 18:00:00,0.8189,0.8883,0.8137,0.8714,15677472.2
2022-07-24 00:00:00,0.8713,0.8843,0.8451,0.8693,11389444.1
2022-07-24 06:00:00,0.8694,0.8862,0.8553,0.872,8990783.1
2022-07-24 12:00:00,0.8724,0.8968,0.858,0.8812,11445246.3
2022-07-24 18:00:00,0.8814,0.9092,0.8716,0.8794,15062019.7
2022-07-25 00:00:00,0.8794,0.885,0.8259,0.842,16640459.6
2022-07-25 06:00:00,0.8424,0.8427,0.8125,0.8309,11305845.0
2022-07-25 12:00:00,0.8313,0.8358,0.8134,0.8242,14618673.5
2022-07-25 18:00:00,0.8239,0.8294,0.7681,0.7697,28777425.9
2022-07-26 00:00:00,0.77,0.7777,0.7468,0.766,21863396.5
2022-07-26 06:00:00,0.7661,0.7666,0.7474,0.7586,10265690.4
2022-07-26 12:00:00,0.7585,0.7661,0.7285,0.7414,18578939.2
2022-07-26 18:00:00,0.7416,0.7854,0.7222,0.784,18523023.6
2022-07-27 00:00:00,0.784,0.8046,0.762,0.8035,12808980.8
2022-07-27 06:00:00,0.803,0.8224,0.797,0.798,17060318.0
2022-07-27 12:00:00,0.798,0.8251,0.7935,0.81,23845617.8
2022-07-27 18:00:00,0.8099,0.8992,0.8099,0.8975,40084020.5
2022-07-28 00:00:00,0.8969,0.912,0.867,0.8892,28411499.3
2022-07-28 06:00:00,0.8889,0.8968,0.8608,0.8948,12726009.8
2022-07-28 12:00:00,0.8949,0.9752,0.8467,0.9581,51069160.6
2022-07-28 18:00:00,0.9581,0.9779,0.9278,0.934,29743497.1
2022-07-29 00:00:00,0.9345,0.9935,0.9179,0.9824,30518276.7
2022-07-29 06:00:00,0.9825,0.9937,0.9165,0.9234,18611794.9
2022-07-29 12:00:00,0.9234,0.96,0.905,0.9232,30168703.9
2022-07-29 18:00:00,0.9231,0.9621,0.9216,0.939,13258105.1
2022-07-30 00:00:00,0.9388,0.9489,0.9142,0.9336,12222437.7
2022-07-30 06:00:00,0.9331,0.9472,0.9249,0.939,7282944.8
2022-07-30 12:00:00,0.9389,0.984,0.9371,0.9669,18311380.6
2022-07-30 18:00:00,0.9669,0.9706,0.9215,0.9312,13465970.9
2022-07-31 00:00:00,0.9316,1.0166,0.9206,0.957,25654179.0
2022-07-31 06:00:00,0.9575,0.9643,0.9355,0.9567,9623324.1
2022-07-31 12:00:00,0.9567,0.9614,0.94,0.9545,9098064.6
2022-07-31 18:00:00,0.9548,0.9732,0.9105,0.9288,18203695.5
2022-08-01 00:00:00,0.9286,0.9471,0.9188,0.9233,10446009.2
2022-08-01 06:00:00,0.9231,0.9263,0.8908,0.9085,14277605.7
2022-08-01 12:00:00,0.9085,0.9333,0.8884,0.9016,20172652.2
2022-08-01 18:00:00,0.9015,0.9057,0.878,0.8919,19796765.0
2022-08-02 00:00:00,0.8922,0.9042,0.8492,0.8589,13830171.0
2022-08-02 06:00:00,0.8593,0.8811,0.8488,0.8749,6525826.8
2022-08-02 12:00:00,0.8748,0.907,0.855,0.8929,15037834.8
2022-08-02 18:00:00,0.8928,0.8974,0.8727,0.877,7410524.8
2022-08-03 00:00:00,0.8773,0.8981,0.8566,0.8962,8810364.3
2022-08-03 06:00:00,0.8964,0.92,0.8877,0.916,7478545.6
2022-08-03 12:00:00,0.9162,0.9263,0.9012,0.9115,11453598.3
2022-08-03 18:00:00,0.9115,0.9192,0.8784,0.8886,6680855.9
2022-08-04 00:00:00,0.8886,0.9131,0.8851,0.9055,7042037.1
2022-08-04 06:00:00,0.9054,0.9088,0.8825,0.8869,4325717.2
2022-08-04 12:00:00,0.8869,0.9049,0.8755,0.8921,9557371.0
2022-08-04 18:00:00,0.8917,0.8996,0.881,0.8918,4255111.4
2022-08-05 00:00:00,0.8918,0.925,0.889,0.9225,5834469.7
2022-08-05 06:00:00,0.9223,0.9382,0.915,0.9351,4924581.3
2022-08-05 12:00:00,0.9354,0.9381,0.8957,0.8989,12126163.1
2022-08-05 18:00:00,0.8988,0.9297,0.8978,0.9276,7660107.7
2022-08-06 00:00:00,0.9276,0.9411,0.9162,0.9286,10075292.8
2022-08-06 06:00:00,0.9286,0.9381,0.9241,0.9244,6249630.9
2022-08-06 12:00:00,0.9245,0.9263,0.9076,0.9174,6875269.3
2022-08-06 18:00:00,0.9172,0.9234,0.9028,0.9078,6570151.1
2022-08-07 00:00:00,0.908,0.9124,0.8926,0.9061,5563362.7
2022-08-07 06:00:00,0.9061,0.9103,0.9018,0.9096,3385195.4
2022-08-07 12:00:00,0.9095,0.9217,0.909,0.9186,5680385.4
2022-08-07 18:00:00,0.9185,0.9254,0.904,0.9072,4833740.0
2022-08-08 00:00:00,0.9072,0.9267,0.9047,0.9252,2969596.1
2022-08-08 06:00:00,0.9256,0.9519,0.9255,0.9463,7076692.8
2022-08-08 12:00:00,0.9462,0.9518,0.9159,0.9258,10478295.6
2022-08-08 18:00:00,0.9257,0.9401,0.9097,0.922,5437531.6
2022-08-09 00:00:00,0.9222,0.9314,0.9157,0.9282,3172196.6
2022-08-09 06:00:00,0.9282,0.9288,0.8927,0.8964,7355515.4
2022-08-09 12:00:00,0.8964,0.904,0.8694,0.8857,11501786.5
2022-08-09 18:00:00,0.8857,0.8974,0.8816,0.8915,5990254.2
2022-08-10 00:00:00,0.8912,0.8926,0.8706,0.882,7425958.8
2022-08-10 06:00:00,0.8818,0.8961,0.8763,0.892,2627121.5
2022-08-10 12:00:00,0.8922,0.9419,0.8891,0.9309,18129000.0
2022-08-10 18:00:00,0.931,0.9388,0.9155,0.9383,6337387.6
2022-08-11 00:00:00,0.9386,0.951,0.9316,0.9489,6534988.9
2022-08-11 06:00:00,0.9487,0.9528,0.9306,0.9376,5365652.8
2022-08-11 12:00:00,0.9376,0.9568,0.924,0.9303,7911598.9
2022-08-11 18:00:00,0.93,0.93,0.916,0.9215,5322153.3
2022-08-12 00:00:00,0.9215,0.9298,0.9062,0.9245,5342793.3
2022-08-12 06:00:00,0.9245,0.9342,0.9063,0.909,4124838.2
2022-08-12 12:00:00,0.909,0.925,0.9083,0.9172,4059303.5
2022-08-12 18:00:00,0.9172,0.9358,0.9161,0.9354,7166650.7
2022-08-13 00:00:00,0.9354,1.0049,0.9298,1.0025,20396906.6
2022-08-13 06:00:00,1.0025,1.019,0.9926,1.0039,15394499.1
2022-08-13 12:00:00,1.0039,1.0176,0.9887,1.0162,10324275.2
2022-08-13 18:00:00,1.0163,1.0337,1.002,1.026,12188270.6
2022-08-14 00:00:00,1.026,1.046,1.0128,1.0365,10058029.1
2022-08-14 06:00:00,1.0365,1.055,1.0211,1.025,6605311.1
2022-08-14 12:00:00,1.025,1.0257,0.9856,0.991,10873022.9
2022-08-14 18:00:00,0.9911,1.0099,0.9873,1.0013,5462427.5
2022-08-15 00:00:00,1.001,1.035,0.9967,1.0029,14875498.7
2022-08-15 06:00:00,1.0023,1.0028,0.9536,0.9594,10039023.9
2022-08-15 12:00:00,0.9593,0.9691,0.9444,0.9573,12216955.0
2022-08-15 18:00:00,0.9569,0.9634,0.9311,0.9517,10933962.7
2022-08-16 00:00:00,0.9511,0.9621,0.9366,0.9439,5364227.8
2022-08-16 06:00:00,0.9436,0.968,0.9423,0.9608,3774988.4
2022-08-16 12:00:00,0.9609,0.964,0.9241,0.9357,8632124.1
2022-08-16 18:00:00,0.9358,0.9449,0.9248,0.9345,5760023.6
2022-08-17 00:00:00,0.9344,0.9567,0.933,0.9563,4844805.2
2022-08-17 06:00:00,0.9562,0.9643,0.9259,0.9282,5728174.4
2022-08-17 12:00:00,0.9282,0.9282,0.8898,0.9069,16491670.3
2022-08-17 18:00:00,0.9064,0.9125,0.8769,0.8847,11475007.6
2022-08-18 00:00:00,0.8849,0.896,0.876,0.8897,4666250.3
2022-08-18 06:00:00,0.8896,0.9051,0.8851,0.9022,3369734.9
2022-08-18 12:00:00,0.9026,0.9094,0.8872,0.8908,5218991.9
2022-08-18 18:00:00,0.8907,0.8986,0.8551,0.8571,8024845.9
2022-08-19 00:00:00,0.8572,0.8576,0.8206,0.8352,15686995.2
2022-08-19 06:00:00,0.8352,0.8368,0.7636,0.7793,22572191.0
2022-08-19 12:00:00,0.7792,0.8086,0.7694,0.7953,13492794.6
2022-08-19 18:00:00,0.7951,0.8048,0.7653,0.7694,16385717.8
2022-08-20 00:00:00,0.7694,0.8016,0.7677,0.795,16174090.7
