datetime,open,high,low,close,volume
2022-03-23 12:00:00,2950.62,3046.99,2939.18,2964.87,78534.1676379
2022-03-23 18:00:00,2964.79,3039.73,2952.43,3038.93,62303.8510214
2022-03-24 00:00:00,3037.82,3081.93,3005.38,3049.05,62893.74449866
2022-03-24 06:00:00,3049.06,3072.47,3032.04,3049.66,44757.23412939
2022-03-24 12:00:00,3049.65,3130.41,3003.51,3099.64,99080.53745713
2022-03-24 18:00:00,3099.24,3125.34,3086.23,3112.52,41924.35177387
2022-03-25 00:00:00,3112.95,3149.78,3095.37,3127.52,37072.07601476
2022-03-25 06:00:00,3127.55,3180.9,3100.0,3169.22,37769.79648342
2022-03-25 12:00:00,3169.22,3195.0,3076.18,3104.23,92141.65766808
2022-03-25 18:00:00,3104.15,3133.1,3082.46,3104.15,53959.86707885
2022-03-26 00:00:00,3103.91,3129.14,3086.2,3127.05,19545.60255471
2022-03-26 06:00:00,3127.06,3140.86,3116.1,3124.36,11564.38851834
2022-03-26 12:00:00,3124.12,3130.97,3109.08,3121.85,17006.13622415
2022-03-26 18:00:00,3121.78,3154.47,3116.89,3146.22,21598.74222914
2022-03-27 00:00:00,3146.33,3171.87,3135.0,3141.03,21212.71241936
2022-03-27 06:00:00,3141.46,3159.89,3141.04,3147.62,9342.5220707
2022-03-27 12:00:00,3147.62,3188.28,3127.74,3180.63,27878.69943096
2022-03-27 18:00:00,3180.6,3299.99,3165.54,3296.29,64041.89784239
2022-03-28 00:00:00,3296.24,3341.33,3275.57,3325.26,52714.51197541
2022-03-28 06:00:00,3325.24,3358.83,3305.0,3347.09,33436.65016177
2022-03-28 12:00:00,3347.13,3402.17,3331.53,3388.44,74562.11553409
2022-03-28 18:00:00,3388.95,3437.24,3316.92,3334.47,76396.88976845
2022-03-29 00:00:00,3334.19,3421.62,3331.23,3407.04,37659.55483048
2022-03-29 06:00:00,3406.77,3472.95,3387.0,3466.78,25541.97011945
2022-03-29 12:00:00,3466.55,3483.87,3370.28,3403.8,66823.94553435
2022-03-29 18:00:00,3404.0,3444.87,3345.38,3401.71,44548.49885547
2022-03-30 00:00:00,3401.7,3409.53,3333.87,3406.48,29306.69599061
2022-03-30 06:00:00,3406.28,3420.96,3381.2,3409.61,19524.02038736
2022-03-30 12:00:00,3409.74,3440.92,3349.43,3437.66,47827.55946606
2022-03-30 18:00:00,3438.02,3448.62,3371.89,3386.68,38625.17967519
2022-03-31 00:00:00,3386.69,3425.84,3378.86,3394.86,19182.16844521
2022-03-31 06:00:00,3395.06,3427.88,3390.89,3410.52,14966.68221973
2022-03-31 12:00:00,3410.52,3447.03,3265.53,3296.0,84485.96042512
2022-03-31 18:00:00,3295.71,3312.9,3260.99,3283.08,49962.90068887
2022-04-01 00:00:00,3283.08,3310.31,3211.66,3251.91,44446.21604449
2022-04-01 06:00:00,3252.0,3304.62,3246.25,3286.14,24957.18637794
2022-04-01 12:00:00,3285.95,3475.56,3262.82,3469.92,104320.37137542
2022-04-01 18:00:00,3469.93,3482.42,3427.59,3456.48,39727.02229333
2022-04-02 00:00:00,3456.25,3524.08,3439.84,3482.56,35615.58410851
2022-04-02 06:00:00,3482.57,3499.72,3470.48,3488.02,16359.43679798
2022-04-02 12:00:00,3488.18,3532.85,3446.22,3477.24,37948.32289907
2022-04-02 18:00:00,3477.27,3488.8,3433.31,3445.38,27132.09962676
2022-04-03 00:00:00,3445.25,3482.74,3413.66,3477.34,19445.01722264
2022-04-03 06:00:00,3477.84,3511.99,3471.75,3485.75,15382.03482448
2022-04-03 12:00:00,3485.75,3521.22,3478.62,3494.51,21825.45160278
2022-04-03 18:00:00,3494.51,3581.6,3487.34,3522.78,44221.28049598
2022-04-04 00:00:00,3522.51,3524.38,3469.22,3507.38,30995.04332138
2022-04-04 06:00:00,3507.38,3512.87,3449.0,3480.2,22122.8711021
2022-04-04 12:00:00,3480.2,3494.89,3416.94,3438.78,47847.6793163
2022-04-04 18:00:00,3438.77,3548.51,3405.79,3520.66,54987.63751047
2022-04-05 00:00:00,3520.5,3536.45,3500.5,3520.81,21340.41449899
2022-04-05 06:00:00,3520.7,3537.0,3504.07,3523.46,19025.43876004
2022-04-05 12:00:00,3523.44,3555.48,3434.41,3451.01,82723.62983168
2022-04-05 18:00:00,3450.75,3472.36,3395.8,3407.0,43388.65013833
2022-04-06 00:00:00,3406.99,3408.0,3267.94,3369.61,69976.47761779
2022-04-06 06:00:00,3369.4,3373.39,3280.0,3305.1,42743.61941802
2022-04-06 12:00:00,3305.06,3326.29,3180.0,3218.35,126262.09768687
2022-04-06 18:00:00,3218.35,3265.87,3161.64,3168.52,72382.13564997
2022-04-07 00:00:00,3168.1,3220.03,3143.07,3219.03,42423.17039071
2022-04-07 06:00:00,3218.99,3261.81,3201.8,3251.3,23013.24058759
2022-04-07 12:00:00,3251.37,3269.56,3159.2,3225.65,61881.16794652
2022-04-07 18:00:00,3225.38,3260.0,3198.63,3227.56,30407.88440366
2022-04-08 00:00:00,3227.26,3277.27,3216.22,3270.73,20270.28354022
2022-04-08 06:00:00,3270.76,3313.79,3245.1,3259.33,22800.47683865
2022-04-08 12:00:00,3259.33,3307.69,3211.49,3246.03,50681.82687949
2022-04-08 18:00:00,3245.7,3280.47,3173.48,3192.54,43560.01670729
2022-04-09 00:00:00,3192.54,3228.65,3181.8,3226.27,14958.8025865
2022-04-09 06:00:00,3226.33,3227.67,3194.42,3210.26,7076.14199313
2022-04-09 12:00:00,3210.19,3249.64,3201.45,3242.33,14751.16751338
2022-04-09 18:00:00,3242.33,3269.74,3222.89,3258.99,12176.21479361
2022-04-10 00:00:00,3259.45,3269.53,3243.48,3246.22,8993.82378045
2022-04-10 06:00:00,3246.17,3257.23,3234.02,3252.66,6705.22759903
2022-04-10 12:00:00,3252.88,3309.28,3233.27,3296.8,18295.90680599
2022-04-10 18:00:00,3296.8,3305.17,3189.92,3203.05,24705.68169129
2022-04-11 00:00:00,3203.05,3214.88,3152.37,3185.83,27599.06914379
2022-04-11 06:00:00,3185.82,3190.87,3010.0,3051.64,51538.60988118
2022-04-11 12:00:00,3052.13,3065.52,2977.77,3023.21,95664.40729917
2022-04-11 18:00:00,3023.13,3040.38,2950.0,2979.55,63378.33102467
2022-04-12 00:00:00,2979.32,3020.93,2950.35,3018.47,36046.92735291
2022-04-12 06:00:00,3018.47,3043.32,2997.36,3041.69,27372.83101693
2022-04-12 12:00:00,3041.68,3089.87,3015.55,3034.22,90891.24844898
2022-04-12 18:00:00,3034.15,3039.55,2966.39,3027.82,46980.7945482
2022-04-13 00:00:00,3028.27,3070.86,3005.29,3065.58,20998.68751273
2022-04-13 06:00:00,3065.25,3068.99,3012.94,3014.67,17976.21456522
2022-04-13 12:00:00,3014.81,3118.55,2997.5,3082.28,70353.09041024
2022-04-13 18:00:00,3082.35,3129.92,3073.49,3119.0,25798.03951503
2022-04-14 00:00:00,3119.01,3145.19,3104.49,3111.06,21669.41106819
2022-04-14 06:00:00,3111.05,3123.39,3069.34,3073.31,18673.17488751
2022-04-14 12:00:00,3073.15,3100.41,3001.37,3021.14,62463.79424618
2022-04-14 18:00:00,3021.15,3027.2,2976.0,3021.78,28271.61194723
2022-04-15 00:00:00,3021.68,3047.45,3012.98,3039.2,12985.30145425
2022-04-15 06:00:00,3039.21,3046.94,3011.24,3028.23,12756.17120128
2022-04-15 12:00:00,3028.22,3058.99,2993.29,3031.56,29379.13204072
2022-04-15 18:00:00,3031.56,3045.61,3018.2,3040.19,19970.42692239
2022-04-16 00:00:00,3040.41,3050.2,3034.58,3042.6,10434.45554989
2022-04-16 06:00:00,3042.9,3048.1,3029.92,3040.44,5793.51070882
2022-04-16 12:00:00,3040.42,3059.51,3010.67,3021.51,15448.53102061
2022-04-16 18:00:00,3021.55,3086.83,3017.74,3060.35,14769.72285381
2022-04-17 00:00:00,3060.35,3065.42,3022.88,3042.95,9632.93640667
2022-04-17 06:00:00,3042.95,3050.24,3032.17,3048.2,5685.30137104
2022-04-17 12:00:00,3048.36,3082.96,3043.4,3051.74,18383.81453059
2022-04-17 18:00:00,3051.47,3078.08,2981.52,2988.4,33626.61711785
2022-04-18 00:00:00,2988.09,3002.0,2902.18,2915.58,34340.72649611
2022-04-18 06:00:00,2915.12,2925.66,2880.0,2912.5,22118.45044438
2022-04-18 12:00:00,2912.79,2990.0,2895.15,2984.32,51267.74085438
2022-04-18 18:00:00,2984.48,3071.26,2980.2,3056.19,58039.92170115
2022-04-19 00:00:00,3055.86,3094.81,3035.03,3037.91,27888.19607304
2022-04-19 06:00:00,3037.75,3063.29,3029.58,3042.0,12955.17992014
2022-04-19 12:00:00,3042.0,3132.47,3040.7,3092.62,49803.19406252
2022-04-19 18:00:00,3092.62,3120.91,3085.87,3102.26,27010.67238765
2022-04-20 00:00:00,3102.44,3108.25,3063.5,3101.02,19390.83645583
2022-04-20 06:00:00,3100.83,3169.29,3087.24,3155.15,21578.34801523
2022-04-20 12:00:00,3155.14,3163.73,3051.02,3082.17,49058.44445273
2022-04-20 18:00:00,3082.06,3097.93,3032.72,3077.06,27282.76479654
2022-04-21 00:00:00,3077.16,3106.9,3071.27,3073.71,20414.72277821
2022-04-21 06:00:00,3073.63,3160.48,3067.45,3151.52,19373.21869002
2022-04-21 12:00:00,3151.56,3179.74,3061.66,3066.74,66336.97073597
2022-04-21 18:00:00,3066.74,3073.54,2940.0,2983.94,67509.35509246
2022-04-22 00:00:00,2983.72,3022.36,2968.44,3013.08,24991.40112024
2022-04-22 06:00:00,3012.72,3033.76,2976.51,3015.09,24580.19961248
2022-04-22 12:00:00,3015.08,3020.81,2933.13,2949.17,64962.83662798
2022-04-22 18:00:00,2949.25,2983.0,2936.91,2963.05,33362.0966407
2022-04-23 00:00:00,2963.03,2975.9,2917.34,2956.16,17855.96249738
2022-04-23 06:00:00,2956.12,2970.54,2951.27,2959.8,6922.8754786
2022-04-23 12:00:00,2959.8,2979.57,2947.28,2960.73,14175.79107405
2022-04-23 18:00:00,2960.88,2971.5,2922.4,2933.44,11802.98841235
2022-04-24 00:00:00,2933.45,2961.0,2922.48,2945.78,9893.16756956
2022-04-24 06:00:00,2945.78,2959.8,2935.32,2939.89,5687.87031174
2022-04-24 12:00:00,2939.82,2957.84,2911.9,2923.71,16834.02424785
2022-04-24 18:00:00,2923.58,2968.31,2918.86,2921.96,15549.53605971
2022-04-25 00:00:00,2921.7,2926.77,2841.28,2850.59,44715.35767236
2022-04-25 06:00:00,2850.92,2864.63,2797.51,2862.36,42696.04718684
2022-04-25 12:00:00,2862.36,2941.79,2842.21,2929.3,81236.39769845
2022-04-25 18:00:00,2929.27,3026.93,2921.77,3007.22,62553.27873208
2022-04-26 00:00:00,3007.24,3038.6,2986.27,3005.09,18458.01567676
2022-04-26 06:00:00,3005.08,3021.17,2978.9,3003.56,15905.70240964
2022-04-26 12:00:00,3003.56,3012.35,2836.45,2859.91,85621.94897075
2022-04-26 18:00:00,2860.14,2868.24,2766.77,2809.26,71181.76479658
2022-04-27 00:00:00,2809.5,2858.61,2794.23,2845.15,24214.17453901
2022-04-27 06:00:00,2845.31,2915.03,2843.31,2885.3,38385.95807708
2022-04-27 12:00:00,2885.47,2920.0,2821.11,2872.96,73413.43035762
2022-04-27 18:00:00,2872.96,2900.0,2838.49,2889.78,36769.15464438
2022-04-28 00:00:00,2889.78,2918.01,2870.22,2883.0,26497.09154904
2022-04-28 06:00:00,2883.0,2948.65,2877.93,2929.09,28431.95004503
2022-04-28 12:00:00,2929.13,2972.85,2853.83,2972.12,70654.81926174
2022-04-28 18:00:00,2972.13,2980.36,2911.16,2935.91,41477.15186545
2022-04-29 00:00:00,2935.97,2946.68,2903.05,2920.07,41188.08185659
2022-04-29 06:00:00,2920.17,2929.89,2833.41,2843.22,24456.62379196
2022-04-29 12:00:00,2843.16,2885.8,2804.84,2823.0,85658.27984378
2022-04-29 18:00:00,2823.05,2830.87,2775.51,2816.94,53086.18928549
2022-04-30 00:00:00,2816.77,2842.08,2809.33,2836.6,16515.36376288
2022-04-30 06:00:00,2836.95,2841.06,2817.76,2831.11,11401.5580072
2022-04-30 12:00:00,2831.11,2837.39,2768.64,2786.18,27266.2726414
2022-04-30 18:00:00,2786.36,2810.98,2716.4,2726.59,42948.52586923
2022-05-01 00:00:00,2726.37,2796.5,2716.79,2782.6,31293.48298774
2022-05-01 06:00:00,2782.57,2791.19,2753.67,2757.16,15396.47226562
2022-05-01 12:00:00,2757.08,2830.21,2753.09,2806.84,24360.76004844
2022-05-01 18:00:00,2806.82,2849.0,2754.5,2824.86,27755.37969011
2022-05-02 00:00:00,2824.79,2867.63,2822.77,2861.87,29712.12928847
2022-05-02 06:00:00,2861.87,2875.25,2788.88,2794.32,34248.25106564
2022-05-02 12:00:00,2794.36,2851.89,2776.74,2796.05,74641.31052368
2022-05-02 18:00:00,2796.37,2883.0,2776.26,2856.21,66557.97869463
2022-05-03 00:00:00,2856.3,2861.73,2824.08,2843.2,32849.84766044
2022-05-03 06:00:00,2843.11,2853.78,2822.39,2848.37,24682.29915297
2022-05-03 12:00:00,2848.6,2850.63,2799.16,2800.88,52110.94823173
2022-05-03 18:00:00,2800.53,2801.1,2753.66,2780.34,47169.81051082
2022-05-04 00:00:00,2780.35,2812.81,2770.02,2791.86,19427.37187923
2022-05-04 06:00:00,2791.82,2887.76,2791.21,2869.8,31231.24080666
2022-05-04 12:00:00,2869.77,2881.73,2824.6,2851.25,45672.91491197
2022-05-04 18:00:00,2850.96,2969.86,2825.43,2939.98,77119.78193817
2022-05-05 00:00:00,2939.98,2953.73,2926.85,2931.21,15518.86514795
2022-05-05 06:00:00,2931.21,2939.16,2914.46,2924.75,13651.24735658
2022-05-05 12:00:00,2925.02,2934.89,2725.0,2742.36,101957.83819686
2022-05-05 18:00:00,2742.56,2756.6,2687.88,2747.43,63471.96136451
2022-05-06 00:00:00,2747.46,2757.78,2723.43,2751.46,19018.63819265
2022-05-06 06:00:00,2751.47,2755.66,2659.21,2675.56,28786.79883848
2022-05-06 12:00:00,2675.32,2727.03,2631.97,2683.63,97340.72782132
2022-05-06 18:00:00,2683.49,2707.02,2668.03,2691.72,39780.09702138
2022-05-07 00:00:00,2691.89,2697.68,2652.0,2677.63,15338.61537607
2022-05-07 06:00:00,2677.79,2697.0,2655.17,2688.3,11668.43385853
2022-05-07 12:00:00,2688.3,2703.61,2670.7,2680.83,14910.45650205
2022-05-07 18:00:00,2680.81,2700.0,2585.79,2634.8,33386.7631182
2022-05-08 00:00:00,2634.57,2641.4,2517.0,2536.6,48746.661626
2022-05-08 06:00:00,2536.57,2576.91,2536.21,2568.14,14641.22659306
2022-05-08 12:00:00,2567.99,2577.9,2482.0,2528.84,45810.51203516
2022-05-08 18:00:00,2528.84,2571.0,2507.34,2519.1,27025.82259313
2022-05-09 00:00:00,2518.82,2529.47,2421.0,2442.46,86430.32463174
2022-05-09 06:00:00,2442.38,2468.64,2358.55,2405.72,64227.89583493
2022-05-09 12:00:00,2405.62,2445.23,2251.0,2298.84,156333.74977803
2022-05-09 18:00:00,2298.99,2335.35,2222.22,2228.5,163986.72031291
2022-05-10 00:00:00,2227.74,2418.17,2198.24,2404.98,158999.99960821
2022-05-10 06:00:00,2404.86,2438.5,2364.83,2402.16,75477.08232156
2022-05-10 12:00:00,2401.83,2458.09,2320.59,2399.71,130570.92056939
2022-05-10 18:00:00,2399.49,2400.92,2259.56,2340.51,99784.53562806
2022-05-11 00:00:00,2340.66,2403.98,2318.16,2380.57,57508.19238421
2022-05-11 06:00:00,2380.56,2451.12,2265.5,2409.8,80770.87935358
2022-05-11 12:00:00,2409.44,2428.35,2113.79,2181.88,221762.23782542
2022-05-11 18:00:00,2181.77,2211.15,2000.0,2075.93,202300.23857542
2022-05-12 00:00:00,2075.55,2188.14,1785.06,1815.14,248365.16291352
2022-05-12 06:00:00,1814.45,1993.77,1701.0,1934.95,222840.68492014
2022-05-12 12:00:00,1935.46,2042.67,1869.76,1926.75,207074.00134042
2022-05-12 18:00:00,1926.41,1978.95,1864.82,1954.39,125392.22659047
2022-05-13 00:00:00,1954.27,2138.83,1934.61,2101.38,101790.53707406
2022-05-13 06:00:00,2101.38,2122.51,2042.64,2112.92,51495.98488224
2022-05-13 12:00:00,2112.92,2145.56,2047.5,2049.05,108485.88148767
2022-05-13 18:00:00,2048.67,2081.79,1997.2,2005.48,74715.80881242
2022-05-14 00:00:00,2005.69,2066.4,1997.21,2031.9,28274.37065151
2022-05-14 06:00:00,2031.9,2050.0,1966.85,1981.7,19112.16636925
2022-05-14 12:00:00,1981.89,2025.53,1941.57,2014.48,43328.9563214
2022-05-14 18:00:00,2014.43,2064.44,1983.42,2053.33,27804.7393022
2022-05-15 00:00:00,2053.43,2076.39,1997.44,2030.67,21102.22261178
2022-05-15 06:00:00,2030.51,2082.83,2015.2,2077.98,14749.69614254
2022-05-15 12:00:00,2078.09,2097.13,2045.81,2065.38,23819.01294766
2022-05-15 18:00:00,2065.55,2164.17,2063.46,2142.69,41256.12636568
2022-05-16 00:00:00,2142.74,2142.82,2060.31,2065.75,28922.1439341
2022-05-16 06:00:00,2066.15,2066.15,1978.72,2028.58,39065.95249495
2022-05-16 12:00:00,2028.57,2058.41,1976.22,2019.6,77512.16127424
2022-05-16 18:00:00,2020.04,2052.6,2002.22,2020.58,43100.17107809
2022-05-17 00:00:00,2020.57,2080.92,2015.16,2079.17,26972.10404604
2022-05-17 06:00:00,2079.17,2095.81,2066.01,2078.77,19232.34059217
2022-05-17 12:00:00,2078.47,2120.0,2033.53,2055.9,55630.21825781
2022-05-17 18:00:00,2055.49,2101.0,2005.0,2088.96,51397.82382209
2022-05-18 00:00:00,2088.95,2108.8,2027.0,2045.86,27771.26596616
2022-05-18 06:00:00,2046.04,2050.61,2015.14,2029.02,19813.46481002
2022-05-18 12:00:00,2028.99,2033.1,1933.29,1957.55,83542.92960916
2022-05-18 18:00:00,1957.36,1990.82,1905.24,1911.98,49580.679661
2022-05-19 00:00:00,1912.04,1966.49,1900.1,1944.79,40059.31006801
2022-05-19 06:00:00,1944.78,1971.0,1911.29,1962.76,27694.87940425
2022-05-19 12:00:00,1962.75,2039.52,1940.46,2013.48,103509.1544991
2022-05-19 18:00:00,2013.47,2025.36,1988.07,2017.57,35093.91488309
2022-05-20 00:00:00,2017.36,2050.77,2001.41,2025.06,25877.52887171
2022-05-20 06:00:00,2024.93,2062.45,2000.0,2052.8,26600.60101898
2022-05-20 12:00:00,2053.15,2056.86,1919.56,1935.43,106399.41517584
2022-05-20 18:00:00,1935.27,1976.1,1920.4,1956.58,38830.79546765
2022-05-21 00:00:00,1956.57,1971.78,1935.0,1964.75,16385.88968836
2022-05-21 06:00:00,1964.79,1985.99,1953.78,1968.17,10021.22621978
2022-05-21 12:00:00,1968.17,1988.3,1955.59,1973.54,18258.81772315
2022-05-21 18:00:00,1973.57,1986.27,1962.6,1972.64,9906.55803293
2022-05-22 00:00:00,1972.64,1981.73,1963.4,1970.17,7397.85820435
2022-05-22 06:00:00,1970.04,2034.8,1967.9,2014.65,14914.66679714
2022-05-22 12:00:00,2014.64,2030.0,1986.21,2004.27,27396.63860169
2022-05-22 18:00:00,2004.27,2054.01,2000.0,2040.92,32113.14650939
2022-05-23 00:00:00,2040.91,2055.34,2016.84,2040.87,25923.91272873
2022-05-23 06:00:00,2040.9,2085.13,2036.71,2067.36,32327.40722618
2022-05-23 12:00:00,2067.33,2087.6,2033.18,2048.29,73668.77936404
2022-05-23 18:00:00,2048.4,2057.37,1954.4,1971.06,70598.15810578
2022-05-24 00:00:00,1970.85,1991.51,1966.49,1980.13,20135.1752018
2022-05-24 06:00:00,1980.16,1985.85,1950.14,1964.19,25699.8968167
2022-05-24 12:00:00,1963.96,1976.27,1909.51,1957.07,72203.33056189
2022-05-24 18:00:00,1957.07,1989.46,1937.62,1978.15,45948.01668322
2022-05-25 00:00:00,1977.94,2020.0,1967.6,1985.35,28040.62098834
2022-05-25 06:00:00,1985.52,1988.18,1940.0,1942.09,27572.0585909
2022-05-25 12:00:00,1941.73,1983.41,1932.12,1960.83,64631.49249627
2022-05-25 18:00:00,1960.85,1981.38,1938.54,1940.83,44194.38407548
2022-05-26 00:00:00,1940.48,1963.68,1918.8,1922.65,23210.68088341
2022-05-26 06:00:00,1922.52,1926.57,1795.83,1814.72,73917.30121713
2022-05-26 12:00:00,1814.61,1906.15,1734.5,1874.94,133277.78557448
2022-05-26 18:00:00,1874.88,1875.81,1786.68,1790.65,59537.13295634
2022-05-27 00:00:00,1790.08,1806.79,1710.18,1733.77,87249.37190649
2022-05-27 06:00:00,1734.16,1796.97,1720.56,1769.37,51562.50402904
2022-05-27 12:00:00,1769.01,1820.84,1722.81,1729.96,118435.43830448
2022-05-27 18:00:00,1730.15,1770.7,1702.53,1724.83,84549.32562979
2022-05-28 00:00:00,1724.8,1780.69,1719.76,1769.44,33461.17064971
2022-05-28 06:00:00,1769.44,1786.59,1747.0,1771.02,16889.10635668
2022-05-28 12:00:00,1770.78,1807.68,1757.88,1774.79,34063.8687081
2022-05-28 18:00:00,1774.91,1803.44,1774.41,1790.23,23087.11183143
2022-05-29 00:00:00,1790.22,1794.49,1760.32,1782.9,18724.43599475
2022-05-29 06:00:00,1782.76,1802.28,1772.26,1800.0,15457.02841466
2022-05-29 12:00:00,1800.0,1825.22,1790.84,1796.77,24071.40616672
2022-05-29 18:00:00,1796.77,1824.49,1783.17,1811.1,25756.56329565
2022-05-30 00:00:00,1811.27,1897.99,1801.21,1896.54,46986.25387464
2022-05-30 06:00:00,1896.56,1915.6,1889.43,1901.39,39126.19089938
2022-05-30 12:00:00,1901.27,1933.61,1870.75,1926.71,43502.43524049
2022-05-30 18:00:00,1926.71,2013.0,1909.9,1998.3,89249.17953376
2022-05-31 00:00:00,1998.29,2015.54,1975.23,1976.6,46743.49602944
2022-05-31 06:00:00,1976.58,1983.84,1956.11,1977.14,30529.04617386
2022-05-31 12:00:00,1977.22,2000.0,1926.99,1965.76,115844.32511932
2022-05-31 18:00:00,1965.65,1971.16,1924.17,1940.59,49128.35537083
2022-06-01 00:00:00,1940.49,1958.07,1912.14,1931.96,34943.08440194
2022-06-01 06:00:00,1932.09,1943.72,1921.92,1937.25,29282.26334896
2022-06-01 12:00:00,1937.25,1972.5,1825.35,1845.65,135162.45007051
2022-06-01 18:00:00,1845.6,1853.36,1761.59,1816.05,67302.91067819
2022-06-02 00:00:00,1816.06,1834.54,1799.46,1819.6,39354.03290831
2022-06-02 06:00:00,1819.6,1842.93,1809.55,1838.18,31081.67154793
2022-06-02 12:00:00,1838.19,1840.1,1780.0,1816.23,65488.46629876
2022-06-02 18:00:00,1816.1,1852.01,1798.44,1832.45,38582.65345508
2022-06-03 00:00:00,1832.62,1842.43,1814.63,1824.18,27707.3371425
2022-06-03 06:00:00,1824.06,1825.76,1751.27,1760.57,39280.38851593
2022-06-03 12:00:00,1760.7,1778.51,1735.79,1749.8,89427.95213681
2022-06-03 18:00:00,1749.8,1793.82,1740.8,1773.25,34253.66374624
2022-06-04 00:00:00,1773.11,1778.19,1746.6,1766.96,19050.24854033
2022-06-04 06:00:00,1766.93,1778.37,1761.43,1766.85,10644.21401476
2022-06-04 12:00:00,1766.86,1787.7,1755.16,1774.58,17303.19320632
2022-06-04 18:00:00,1774.57,1814.4,1768.67,1803.35,17990.12463108
2022-06-05 00:00:00,1803.47,1809.78,1783.42,1796.18,9895.05761838
2022-06-05 06:00:00,1796.41,1796.76,1771.77,1787.06,7311.88989309
2022-06-05 12:00:00,1787.06,1828.35,1778.16,1823.43,23059.14992177
2022-06-05 18:00:00,1823.56,1829.16,1800.75,1804.7,19672.4166284
2022-06-06 00:00:00,1804.78,1885.98,1802.52,1868.98,41158.82492174
2022-06-06 06:00:00,1869.01,1914.05,1865.13,1907.79,39552.19803627
2022-06-06 12:00:00,1907.87,1918.47,1841.96,1855.39,72593.12782657
2022-06-06 18:00:00,1855.24,1875.0,1845.1,1858.21,31296.71207744
2022-06-07 00:00:00,1858.44,1860.28,1725.0,1752.9,77069.84744566
2022-06-07 06:00:00,1752.62,1776.79,1745.8,1752.68,21766.98697468
2022-06-07 12:00:00,1752.68,1793.52,1734.5,1781.57,44679.57449628
2022-06-07 18:00:00,1781.95,1872.82,1750.0,1811.89,69407.30541252
2022-06-08 00:00:00,1812.17,1834.71,1763.69,1810.32,51732.44060715
2022-06-08 06:00:00,1810.31,1816.91,1788.15,1807.57,18224.57836231
2022-06-08 12:00:00,1807.24,1838.0,1782.63,1800.8,76715.66188651
2022-06-08 18:00:00,1801.05,1812.0,1770.04,1790.72,24058.90007179
2022-06-09 00:00:00,1790.63,1806.97,1775.67,1798.44,22133.69932552
2022-06-09 06:00:00,1798.45,1832.31,1792.93,1803.16,25530.08364159
2022-06-09 12:00:00,1803.15,1817.74,1777.86,1804.0,44826.60559094
2022-06-09 18:00:00,1804.24,1806.0,1779.32,1787.55,31690.07418577
2022-06-10 00:00:00,1787.44,1802.85,1743.36,1790.27,31016.90679176
2022-06-10 06:00:00,1790.5,1798.5,1762.0,1770.71,20199.66652029
2022-06-10 12:00:00,1770.72,1780.5,1655.0,1681.86,132668.79201803
2022-06-10 18:00:00,1681.63,1685.87,1654.15,1660.78,52154.35531129
2022-06-11 00:00:00,1660.77,1680.43,1656.0,1667.7,19620.10034831
2022-06-11 06:00:00,1667.7,1670.16,1546.37,1573.81,94661.55625772
2022-06-11 12:00:00,1573.69,1589.61,1499.79,1532.69,133745.2401079
2022-06-11 18:00:00,1532.53,1575.0,1516.65,1531.09,47021.68823481
2022-06-12 00:00:00,1531.23,1540.76,1423.0,1429.84,114703.78964172
2022-06-12 06:00:00,1429.5,1485.01,1426.67,1467.25,46960.5854986
2022-06-12 12:00:00,1467.18,1545.5,1427.01,1519.62,82755.2277594
2022-06-12 18:00:00,1519.91,1521.5,1431.3,1433.19,64094.93973413
2022-06-13 00:00:00,1432.97,1452.97,1303.12,1321.42,216867.57776768
2022-06-13 06:00:00,1321.23,1347.33,1175.79,1207.06,257130.29630943
2022-06-13 12:00:00,1206.72,1276.99,1163.31,1238.48,321615.26706002
2022-06-13 18:00:00,1238.23,1281.37,1166.45,1207.82,159104.03666987
2022-06-14 00:00:00,1207.9,1247.59,1074.64,1226.51,299230.70322396
2022-06-14 06:00:00,1226.47,1254.5,1149.01,1174.38,112001.77750757
2022-06-14 12:00:00,1174.37,1266.34,1156.66,1211.69,178458.98152334
2022-06-14 18:00:00,1211.73,1231.1,1157.82,1207.58,91728.04838302
2022-06-15 00:00:00,1207.58,1230.0,1092.47,1121.62,111275.4316883
2022-06-15 06:00:00,1121.72,1139.96,1012.72,1118.1,219724.60864116
2022-06-15 12:00:00,1118.1,1157.93,1056.01,1113.1,182627.16911608
2022-06-15 18:00:00,1112.59,1247.0,1042.0,1236.45,313921.20449265
2022-06-16 00:00:00,1236.45,1257.04,1179.95,1181.52,74479.06418225
2022-06-16 06:00:00,1181.54,1187.34,1092.58,1109.56,92002.13559746
2022-06-16 12:00:00,1109.56,1148.43,1079.54,1105.55,122764.34608964
2022-06-16 18:00:00,1105.55,1117.71,1050.39,1066.87,122218.4319629
2022-06-17 00:00:00,1067.07,1115.65,1049.19,1098.41,84095.89114812
2022-06-17 06:00:00,1098.37,1117.43,1084.75,1091.29,64769.79749244
2022-06-17 12:00:00,1091.31,1100.87,1063.0,1078.85,118948.28899499
2022-06-17 18:00:00,1078.82,1099.84,1072.32,1085.76,55834.9750337
2022-06-18 00:00:00,1085.65,1096.64,1070.25,1076.15,33079.16037732
2022-06-18 06:00:00,1076.15,1078.07,975.0,1003.14,135888.6367093
2022-06-18 12:00:00,1003.32,1006.94,955.0,961.37,118162.42825081
